,x,y,z,r,ux,uy,uz,U_mag,mu,g11,g12,g13,g21,g22,g23,g31,g32,g33,F11,F12,F13,F21,F22,F23,F31,F32,F33,C11,C12,C13,C21,C22,C23,C31,C32,C33,w1,w2,w3,v11,v12,v13,v21,v22,v23,v31,v32,v33
61,0.0,0.0,53.88888888888889,33.88888888888889,0.015239419154840325,-0.0034476916319331526,-0.27050933149489775,0.27096019061770366,328.24999999999824,-0.013246670100280415,-6.384013195136554e-05,-0.002406227971006323,-0.001988659531754072,-0.011137767362098261,0.001885065558650655,-0.0009019708192519573,-0.006636349764059435,0.026077749778638446,0.9867533298997195,-6.384013195136554e-05,-0.002406227971006323,-0.001988659531754072,0.9888622326379017,0.001885065558650655,-0.0009019708192519573,-0.006636349764059435,1.0260777497786384,0.9736869023862768,-0.0020235189734776923,-0.0033035944050635703,-0.0020235189734776923,0.9778925603513691,-0.004945187081742829,-0.0033035944050635703,-0.004945187081742829,1.052844891996003,1.0532955995247655,0.9725638049840236,0.9785649502248588,-0.03974396330179365,-0.0643290560106212,0.9971369965726112,0.9124269499574974,0.4044450856531397,0.062459856566300924,0.40730514159820347,-0.9122970707197292,-0.0426213137276241
62,0.0,0.0,54.44444444444444,34.44444444444444,0.013902625837614585,-0.0024004329882383523,-0.2560216927289876,0.25641012505657396,328.2499999999983,-0.013246670100280415,-6.384013195136554e-05,-0.002406227971006323,-0.001988659531754072,-0.011137767362098261,0.001885065558650655,-0.0009019708192519573,-0.006636349764059435,0.026077749778638446,0.9867533298997195,-6.384013195136554e-05,-0.002406227971006323,-0.001988659531754072,0.9888622326379017,0.001885065558650655,-0.0009019708192519573,-0.006636349764059435,1.0260777497786384,0.9736869023862768,-0.0020235189734776923,-0.0033035944050635703,-0.0020235189734776923,0.9778925603513691,-0.004945187081742829,-0.0033035944050635703,-0.004945187081742829,1.052844891996003,1.0532955995247655,0.9725638049840236,0.9785649502248588,-0.03974396330179365,-0.0643290560106212,0.9971369965726112,0.9124269499574974,0.4044450856531397,0.062459856566300924,0.40730514159820347,-0.9122970707197292,-0.0426213137276241
63,0.0,0.0,55.0,35.0,0.01256583252038885,-0.0013531743445435434,-0.24153405396307737,0.24186448778515618,328.24999999999824,-0.013246670100280415,-6.384013195136554e-05,-0.002406227971006323,-0.001988659531754072,-0.011137767362098261,0.001885065558650655,-0.0009019708192519573,-0.006636349764059435,0.026077749778638446,0.9867533298997195,-6.384013195136554e-05,-0.002406227971006323,-0.001988659531754072,0.9888622326379017,0.001885065558650655,-0.0009019708192519573,-0.006636349764059435,1.0260777497786384,0.9736869023862768,-0.0020235189734776923,-0.0033035944050635703,-0.0020235189734776923,0.9778925603513691,-0.004945187081742829,-0.0033035944050635703,-0.004945187081742829,1.052844891996003,1.0532955995247655,0.9725638049840236,0.9785649502248588,-0.03974396330179365,-0.0643290560106212,0.9971369965726112,0.9124269499574974,0.4044450856531397,0.062459856566300924,0.40730514159820347,-0.9122970707197292,-0.0426213137276241
64,0.0,0.0,55.55555555555556,35.55555555555556,0.012160634612563255,-0.0012573762329235326,-0.22981004019958318,0.23013499648185937,328.2499999999977,-0.011378155876003122,0.0010983333141854745,0.0004351606865749907,-0.0009354470775992495,-0.007987900740883288,-3.653975449943557e-05,-0.0015905607892350085,-0.0029753032308147864,0.01925560182131265,0.9886218441239969,0.0010983333141854745,0.0004351606865749907,-0.0009354470775992495,0.9920120992591167,-3.653975449943557e-05,-0.0015905607892350085,-0.0029753032308147864,1.0192556018213126,0.9773765556239917,0.00016259388799284591,-0.001190944453006516,0.00016259388799284591,0.9840980638418639,-0.0030683644122133295,-0.001190944453006516,-0.0030683644122133295,1.0388821725441029,1.0390767577312794,0.9773518889104458,0.983928145368233,0.019415397471525996,0.05577008574397658,-0.9982548471593475,0.999705106267868,-0.015648630458779324,0.018569352888985882,0.014585706804048382,0.998320999428978,0.05605746387549649
65,0.0,0.0,56.111111111111114,36.111111111111114,0.012328116382933248,-0.0013548959946606458,-0.2191948631738322,0.21954545369581788,328.2499999999984,-0.00978214409922626,0.0012614215052654818,-0.0006631872249332355,0.0007238629143676153,-0.007818344432484761,-0.0011784484112776902,0.00017962021205846597,-0.002794417587246307,0.018037393638858826,0.9902178559007737,0.0012614215052654818,-0.0006631872249332355,0.0007238629143676153,0.9921816555675153,-0.0011784484112776902,0.00017962021205846597,-0.002794417587246307,1.018037393638859,0.9805319583856649,0.0019667836692326976,-0.00047469277450673216,0.0019667836692326976,0.9844338375985613,-0.0040148930515887735,-0.00047469277450673216,-0.0040148930515887735,1.0364019634049542,0.9796899821645584,0.9849605286018724,1.0367172486227505,-0.9173126855763276,0.3976409282320907,0.020472642122275297,0.3980123536358887,0.9143064583038183,0.07503243736643782,-0.01111769913096775,-0.07697657110217992,0.9969709144540699
66,0.0,0.0,56.66666666666667,36.66666666666667,0.0118005452113066,-0.0018073894956091242,-0.20883611369562083,0.20917705875062687,328.2499999999969,-0.009444467317212128,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,-0.006351478317362768,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,0.019282251233859952,0.9905555326827878,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,0.9936485216826373,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,1.01928225123386,0.9812006391984751,0.00039908296645921944,-0.0017855678350851552,0.00039908296645921944,0.9873375134388208,-0.000780240009107525,-0.0017855678350851552,-0.000780240009107525,1.0389380565712083,1.039005370501876,0.9811228290783642,0.9873480096282637,0.03097703942028192,0.015331315755345984,-0.9994025083948731,0.9977291415088193,-0.06030385765747265,0.03000008226157552,0.05980788587492175,0.9980623204534061,0.017164535482636325
67,0.0,0.0,57.22222222222222,37.22222222222222,0.011106477578207452,-0.002048327755156577,-0.19812375189903206,0.1984453843185499,328.2499999999974,-0.009444467317212128,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,-0.006351478317362768,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,0.019282251233859952,0.9905555326827878,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,0.9936485216826373,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,1.01928225123386,0.9812006391984751,0.00039908296645921944,-0.0017855678350851552,0.00039908296645921944,0.9873375134388208,-0.000780240009107525,-0.0017855678350851552,-0.000780240009107525,1.0389380565712083,1.039005370501876,0.9811228290783642,0.9873480096282637,0.03097703942028192,0.015331315755345984,-0.9994025083948731,0.9977291415088193,-0.06030385765747265,0.03000008226157552,0.05980788587492175,0.9980623204534061,0.017164535482636325
68,0.0,0.0,57.77777777777778,37.77777777777778,0.010412409945108302,-0.002289266014704031,-0.18741139010244318,0.18771437920383513,328.24999999999795,-0.009444467317212128,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,-0.006351478317362768,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,0.019282251233859952,0.9905555326827878,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,0.9936485216826373,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,1.01928225123386,0.9812006391984751,0.00039908296645921944,-0.0017855678350851552,0.00039908296645921944,0.9873375134388208,-0.000780240009107525,-0.0017855678350851552,-0.000780240009107525,1.0389380565712083,1.039005370501876,0.9811228290783642,0.9873480096282637,0.03097703942028192,0.015331315755345984,-0.9994025083948731,0.9977291415088193,-0.06030385765747265,0.03000008226157552,0.05980788587492175,0.9980623204534061,0.017164535482636325
69,0.0,0.0,58.333333333333336,38.333333333333336,0.009718342312009156,-0.0025302042742514864,-0.17669902830585427,0.17698416515382362,328.2499999999984,-0.009444467317212128,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,-0.006351478317362768,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,0.019282251233859952,0.9905555326827878,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,0.9936485216826373,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,1.01928225123386,0.9812006391984751,0.00039908296645921944,-0.0017855678350851552,0.00039908296645921944,0.9873375134388208,-0.000780240009107525,-0.0017855678350851552,-0.000780240009107525,1.0389380565712083,1.039005370501876,0.9811228290783642,0.9873480096282637,0.03097703942028192,0.015331315755345984,-0.9994025083948731,0.9977291415088193,-0.06030385765747265,0.03000008226157552,0.05980788587492175,0.9980623204534061,0.017164535482636325
70,0.0,0.0,58.88888888888889,38.88888888888889,0.009024274678910009,-0.002771142533798939,-0.16598666650926536,0.16625489533629112,328.249999999999,-0.009444467317212128,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,-0.006351478317362768,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,0.019282251233859952,0.9905555326827878,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,0.9936485216826373,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,1.01928225123386,0.9812006391984751,0.00039908296645921944,-0.0017855678350851552,0.00039908296645921944,0.9873375134388208,-0.000780240009107525,-0.0017855678350851552,-0.000780240009107525,1.0389380565712083,1.039005370501876,0.9811228290783642,0.9873480096282637,0.03097703942028192,0.015331315755345984,-0.9994025083948731,0.9977291415088193,-0.06030385765747265,0.03000008226157552,0.05980788587492175,0.9980623204534061,0.017164535482636325
71,0.0,0.0,59.44444444444444,39.44444444444444,0.008330207045810865,-0.0030120807933463924,-0.15527430471267661,0.15552676516965455,328.2499999999995,-0.009444467317212128,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,-0.006351478317362768,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,0.019282251233859952,0.9905555326827878,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,0.9936485216826373,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,1.01928225123386,0.9812006391984751,0.00039908296645921944,-0.0017855678350851552,0.00039908296645921944,0.9873375134388208,-0.000780240009107525,-0.0017855678350851552,-0.000780240009107525,1.0389380565712083,1.039005370501876,0.9811228290783642,0.9873480096282637,0.03097703942028192,0.015331315755345984,-0.9994025083948731,0.9977291415088193,-0.06030385765747265,0.03000008226157552,0.05980788587492175,0.9980623204534061,0.017164535482636325
72,0.0,0.0,60.0,40.0,0.007636139412711713,-0.0032530190528938458,-0.14456194291608773,0.14480002796188635,328.25,-0.009444467317212128,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,-0.006351478317362768,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,0.019282251233859952,0.9905555326827878,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,0.9936485216826373,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,1.01928225123386,0.9812006391984751,0.00039908296645921944,-0.0017855678350851552,0.00039908296645921944,0.9873375134388208,-0.000780240009107525,-0.0017855678350851552,-0.000780240009107525,1.0389380565712083,1.039005370501876,0.9811228290783642,0.9873480096282637,0.03097703942028192,0.015331315755345984,-0.9994025083948731,0.9977291415088193,-0.06030385765747265,0.03000008226157552,0.05980788587492175,0.9980623204534061,0.017164535482636325
73,0.0,0.0,60.55555555555556,40.55555555555556,0.006942071779612563,-0.0034939573124413044,-0.13384958111949882,0.13407501804646438,328.25000000000057,-0.009444467317212128,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,-0.006351478317362768,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,0.019282251233859952,0.9905555326827878,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,0.9936485216826373,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,1.01928225123386,0.9812006391984751,0.00039908296645921944,-0.0017855678350851552,0.00039908296645921944,0.9873375134388208,-0.000780240009107525,-0.0017855678350851552,-0.000780240009107525,1.0389380565712083,1.039005370501876,0.9811228290783642,0.9873480096282637,0.03097703942028192,0.015331315755345984,-0.9994025083948731,0.9977291415088193,-0.06030385765747265,0.03000008226157552,0.05980788587492175,0.9980623204534061,0.017164535482636325
74,0.0,0.0,61.111111111111114,41.111111111111114,0.006248004146513411,-0.003734895571988757,-0.12313721932290995,0.1233521859689845,328.2500000000011,-0.009444467317212128,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,-0.006351478317362768,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,0.019282251233859952,0.9905555326827878,0.00010698063202433007,-0.001249321739578467,0.0002948009841456642,0.9936485216826373,-0.0004336888671854175,-0.0005375522052666927,-0.00034256659890480405,1.01928225123386,0.9812006391984751,0.00039908296645921944,-0.0017855678350851552,0.00039908296645921944,0.9873375134388208,-0.000780240009107525,-0.0017855678350851552,-0.000780240009107525,1.0389380565712083,1.039005370501876,0.9811228290783642,0.9873480096282637,0.03097703942028192,0.015331315755345984,-0.9994025083948731,0.9977291415088193,-0.06030385765747265,0.03000008226157552,0.05980788587492175,0.9980623204534061,0.017164535482636325
75,0.0,0.0,61.66666666666667,41.66666666666667,0.006500208949715232,-0.003762131856284282,-0.11423310688006674,0.11447973209248342,328.2500000000013,-0.008524802017518757,-0.00019486517730518379,0.0013277817561162335,0.0005024941215294306,-0.0064196458378364555,0.0001483127703254916,-0.0022949574936775683,0.0002342360941806175,0.01435761689827499,0.9914751979824813,-0.00019486517730518379,0.0013277817561162335,0.0005024941215294306,0.9935803541621635,0.0001483127703254916,-0.0022949574936775683,0.0002342360941806175,1.014357616898275,0.9830285875446404,0.000305526735105439,-0.0010113704083515107,0.000305526735105439,0.9872020130159954,0.00038470108272405643,-0.0010113704083515107,0.00038470108272405643,1.0289231599606175,1.028948857165436,0.9829829359666092,0.9872219673892091,0.021958049446331188,-0.009051793034230236,-0.9997179147676498,0.9969838305552823,-0.07425511338365892,0.022570328923083863,0.07443846905887856,0.9971981965383034,-0.0073939938413378915
76,0.0,0.0,62.22222222222222,42.22222222222222,0.007237865480890912,-0.003679735872770121,-0.10625665304769182,0.10656642749811207,328.2500000000015,-0.008524802017518757,-0.00019486517730518379,0.0013277817561162335,0.0005024941215294306,-0.0064196458378364555,0.0001483127703254916,-0.0022949574936775683,0.0002342360941806175,0.01435761689827499,0.9914751979824813,-0.00019486517730518379,0.0013277817561162335,0.0005024941215294306,0.9935803541621635,0.0001483127703254916,-0.0022949574936775683,0.0002342360941806175,1.014357616898275,0.9830285875446404,0.000305526735105439,-0.0010113704083515107,0.000305526735105439,0.9872020130159954,0.00038470108272405643,-0.0010113704083515107,0.00038470108272405643,1.0289231599606175,1.028948857165436,0.9829829359666092,0.9872219673892091,0.021958049446331188,-0.009051793034230236,-0.9997179147676498,0.9969838305552823,-0.07425511338365892,0.022570328923083863,0.07443846905887856,0.9971981965383034,-0.0073939938413378915
77,0.0,0.0,62.77777777777778,42.77777777777778,0.007975522012066593,-0.003597339889255954,-0.09828019921531682,0.0986688773800845,328.2500000000017,-0.008524802017518757,-0.00019486517730518379,0.0013277817561162335,0.0005024941215294306,-0.0064196458378364555,0.0001483127703254916,-0.0022949574936775683,0.0002342360941806175,0.01435761689827499,0.9914751979824813,-0.00019486517730518379,0.0013277817561162335,0.0005024941215294306,0.9935803541621635,0.0001483127703254916,-0.0022949574936775683,0.0002342360941806175,1.014357616898275,0.9830285875446404,0.000305526735105439,-0.0010113704083515107,0.000305526735105439,0.9872020130159954,0.00038470108272405643,-0.0010113704083515107,0.00038470108272405643,1.0289231599606175,1.028948857165436,0.9829829359666092,0.9872219673892091,0.021958049446331188,-0.009051793034230236,-0.9997179147676498,0.9969838305552823,-0.07425511338365892,0.022570328923083863,0.07443846905887856,0.9971981965383034,-0.0073939938413378915
78,0.0,0.0,63.333333333333336,43.333333333333336,0.008713178543242283,-0.0035149439057417958,-0.09030374538294178,0.09079119308156551,328.2500000000019,-0.008524802017518757,-0.00019486517730518379,0.0013277817561162335,0.0005024941215294306,-0.0064196458378364555,0.0001483127703254916,-0.0022949574936775683,0.0002342360941806175,0.01435761689827499,0.9914751979824813,-0.00019486517730518379,0.0013277817561162335,0.0005024941215294306,0.9935803541621635,0.0001483127703254916,-0.0022949574936775683,0.0002342360941806175,1.014357616898275,0.9830285875446404,0.000305526735105439,-0.0010113704083515107,0.000305526735105439,0.9872020130159954,0.00038470108272405643,-0.0010113704083515107,0.00038470108272405643,1.0289231599606175,1.028948857165436,0.9829829359666092,0.9872219673892091,0.021958049446331188,-0.009051793034230236,-0.9997179147676498,0.9969838305552823,-0.07425511338365892,0.022570328923083863,0.07443846905887856,0.9971981965383034,-0.0073939938413378915
79,0.0,0.0,63.88888888888889,43.88888888888889,0.00945083507441797,-0.003432547922227633,-0.08232729155056674,0.0829390354591507,328.250000000002,-0.008524802017518757,-0.00019486517730518379,0.0013277817561162335,0.0005024941215294306,-0.0064196458378364555,0.0001483127703254916,-0.0022949574936775683,0.0002342360941806175,0.01435761689827499,0.9914751979824813,-0.00019486517730518379,0.0013277817561162335,0.0005024941215294306,0.9935803541621635,0.0001483127703254916,-0.0022949574936775683,0.0002342360941806175,1.014357616898275,0.9830285875446404,0.000305526735105439,-0.0010113704083515107,0.000305526735105439,0.9872020130159954,0.00038470108272405643,-0.0010113704083515107,0.00038470108272405643,1.0289231599606175,1.028948857165436,0.9829829359666092,0.9872219673892091,0.021958049446331188,-0.009051793034230236,-0.9997179147676498,0.9969838305552823,-0.07425511338365892,0.022570328923083863,0.07443846905887856,0.9971981965383034,-0.0073939938413378915
80,0.0,0.0,64.44444444444444,44.44444444444444,0.010188491605593649,-0.0033501519387134746,-0.07435083771819183,0.07512040966745731,328.25000000000216,-0.008524802017518757,-0.00019486517730518379,0.0013277817561162335,0.0005024941215294306,-0.0064196458378364555,0.0001483127703254916,-0.0022949574936775683,0.0002342360941806175,0.01435761689827499,0.9914751979824813,-0.00019486517730518379,0.0013277817561162335,0.0005024941215294306,0.9935803541621635,0.0001483127703254916,-0.0022949574936775683,0.0002342360941806175,1.014357616898275,0.9830285875446404,0.000305526735105439,-0.0010113704083515107,0.000305526735105439,0.9872020130159954,0.00038470108272405643,-0.0010113704083515107,0.00038470108272405643,1.0289231599606175,1.028948857165436,0.9829829359666092,0.9872219673892091,0.021958049446331188,-0.009051793034230236,-0.9997179147676498,0.9969838305552823,-0.07425511338365892,0.022570328923083863,0.07443846905887856,0.9971981965383034,-0.0073939938413378915
81,0.0,0.0,65.0,45.0,0.010176852115545169,-0.003074076544613491,-0.06707138527145014,0.06790868124043581,328.250000000002,-0.004112322296964118,-0.00028009651010391166,-0.0026901149867306867,-0.000638051733902547,-0.00639761508652814,0.0011868660935873765,0.0018095678103285226,0.0001549532001342359,0.010620135959138605,0.9958876777030359,-0.00028009651010391166,-0.0026901149867306867,-0.000638051733902547,0.9936023849134719,0.0011868660935873765,0.0018095678103285226,0.0001549532001342359,1.0106201359591387,0.9917959482464211,-0.0009126339891607858,-0.0008510239823567882,-0.0009126339891607858,0.9872458017702883,0.0013366252971678799,-0.0008510239823567882,0.0013366252971678799,1.0213617045758339,1.02144049529965,0.9919322448429019,0.9870307144499918,0.029898424863379708,-0.03983812595539583,-0.9987587335843683,-0.9828110574666455,0.18094213088595998,-0.036638375943023056,-0.18217713773138083,-0.9826865568383412,0.033743465992800335
82,0.0,0.0,65.55555555555556,45.55555555555556,0.008715717569718,-0.0023617368931189656,-0.06116444966593812,0.06182743272079545,328.25000000000125,-0.003230448023275566,0.0006766143269615042,-0.002232998277336676,0.0007616257044914146,-0.004879159889840566,0.0019123844173905787,0.001990839502285049,0.0003516077543289295,0.010714097560928924,0.9967695519767245,0.0006766143269615042,-0.002232998277336676,0.0007616257044914146,0.9951208401101594,0.0019123844173905787,0.001990839502285049,0.0003516077543289295,1.010714097560929,0.9935540832635176,0.001433038165056068,-0.00021215862039584022,0.001433038165056068,0.99026606785651,0.002256917623532753,-0.00021215862039584022,0.002256917623532753,1.0215516305038697,0.9940786704440854,0.9895790837166176,1.021714027463193,0.9398440273502917,0.3409728862262602,-0.02075319523634382,0.34158182384287483,-0.9373572702520894,0.06843395009589025,-0.003880963044311593,0.07140615354500841,0.9974397722979343
83,0.0,0.0,66.11111111111111,46.111111111111114,0.007475162971197619,-0.0012993011056797513,-0.055212173243199804,0.055731053453584506,328.2500000000003,-0.003230448023275566,0.0006766143269615042,-0.002232998277336676,0.0007616257044914146,-0.004879159889840566,0.0019123844173905787,0.001990839502285049,0.0003516077543289295,0.010714097560928924,0.9967695519767245,0.0006766143269615042,-0.002232998277336676,0.0007616257044914146,0.9951208401101594,0.0019123844173905787,0.001990839502285049,0.0003516077543289295,1.010714097560929,0.9935540832635176,0.001433038165056068,-0.00021215862039584022,0.001433038165056068,0.99026606785651,0.002256917623532753,-0.00021215862039584022,0.002256917623532753,1.0215516305038697,0.9940786704440854,0.9895790837166176,1.021714027463193,0.9398440273502917,0.3409728862262602,-0.02075319523634382,0.34158182384287483,-0.9373572702520894,0.06843395009589025,-0.003880963044311593,0.07140615354500841,0.9974397722979343
84,0.0,0.0,66.66666666666667,46.66666666666667,0.006234608372677242,-0.0002368653182405401,-0.0492598968204615,0.049653437761167714,328.24999999999926,-0.003230448023275566,0.0006766143269615042,-0.002232998277336676,0.0007616257044914146,-0.004879159889840566,0.0019123844173905787,0.001990839502285049,0.0003516077543289295,0.010714097560928924,0.9967695519767245,0.0006766143269615042,-0.002232998277336676,0.0007616257044914146,0.9951208401101594,0.0019123844173905787,0.001990839502285049,0.0003516077543289295,1.010714097560929,0.9935540832635176,0.001433038165056068,-0.00021215862039584022,0.001433038165056068,0.99026606785651,0.002256917623532753,-0.00021215862039584022,0.002256917623532753,1.0215516305038697,0.9940786704440854,0.9895790837166176,1.021714027463193,0.9398440273502917,0.3409728862262602,-0.02075319523634382,0.34158182384287483,-0.9373572702520894,0.06843395009589025,-0.003880963044311593,0.07140615354500841,0.9974397722979343
85,0.0,0.0,67.22222222222223,47.22222222222223,0.004994053774156861,0.0008255704691986748,-0.04330762039772319,0.043602432549252036,328.24999999999824,-0.003230448023275566,0.0006766143269615042,-0.002232998277336676,0.0007616257044914146,-0.004879159889840566,0.0019123844173905787,0.001990839502285049,0.0003516077543289295,0.010714097560928924,0.9967695519767245,0.0006766143269615042,-0.002232998277336676,0.0007616257044914146,0.9951208401101594,0.0019123844173905787,0.001990839502285049,0.0003516077543289295,1.010714097560929,0.9935540832635176,0.001433038165056068,-0.00021215862039584022,0.001433038165056068,0.99026606785651,0.002256917623532753,-0.00021215862039584022,0.002256917623532753,1.0215516305038697,0.9940786704440854,0.9895790837166176,1.021714027463193,0.9398440273502917,0.3409728862262602,-0.02075319523634382,0.34158182384287483,-0.9373572702520894,0.06843395009589025,-0.003880963044311593,0.07140615354500841,0.9974397722979343
86,0.0,0.0,67.77777777777777,47.77777777777777,0.0037534991756365153,0.0018880062566378605,-0.03735534397498503,0.03759089048128626,328.24999999999727,-0.003230448023275566,0.0006766143269615042,-0.002232998277336676,0.0007616257044914146,-0.004879159889840566,0.0019123844173905787,0.001990839502285049,0.0003516077543289295,0.010714097560928924,0.9967695519767245,0.0006766143269615042,-0.002232998277336676,0.0007616257044914146,0.9951208401101594,0.0019123844173905787,0.001990839502285049,0.0003516077543289295,1.010714097560929,0.9935540832635176,0.001433038165056068,-0.00021215862039584022,0.001433038165056068,0.99026606785651,0.002256917623532753,-0.00021215862039584022,0.002256917623532753,1.0215516305038697,0.9940786704440854,0.9895790837166176,1.021714027463193,0.9398440273502917,0.3409728862262602,-0.02075319523634382,0.34158182384287483,-0.9373572702520894,0.06843395009589025,-0.003880963044311593,0.07140615354500841,0.9974397722979343
87,0.0,0.0,68.33333333333334,48.33333333333334,0.0035377461749137515,0.002110098683613571,-0.03355218969108106,0.033804106222750374,328.2499999999975,-0.002788468789740512,-0.00015024355327562943,0.0007000091184490985,0.0003992001236159253,-0.0042011315464056224,-0.0004926989631738541,0.0010639602334230676,0.002085620054764709,0.004563257104400796,0.9972115312102595,-0.00015024355327562943,0.0007000091184490985,0.0003992001236159253,0.9957988684535943,-0.0004926989631738541,0.0010639602334230676,0.002085620054764709,1.0045632571044008,0.9944321293508274,0.00024991744436711206,0.0017666758368998004,0.00024991744436711206,0.991619758797597,0.0016044030334226305,0.0017666758368998004,0.0016044030334226305,1.0091480702892366,1.0095044152962163,0.9942242863239684,0.9914712568174769,0.11741813477289834,0.09035904100135621,0.988963207271013,0.9925658971440479,0.02144119442521709,-0.11980490394074612,0.03203000863381958,-0.995678421424777,0.08716971753987636
88,0.0,0.0,68.88888888888889,48.888888888888886,0.003926640129607687,0.0018363770374058806,-0.031017046855302897,0.03131849260349247,328.24999999999835,-0.002788468789740512,-0.00015024355327562943,0.0007000091184490985,0.0003992001236159253,-0.0042011315464056224,-0.0004926989631738541,0.0010639602334230676,0.002085620054764709,0.004563257104400796,0.9972115312102595,-0.00015024355327562943,0.0007000091184490985,0.0003992001236159253,0.9957988684535943,-0.0004926989631738541,0.0010639602334230676,0.002085620054764709,1.0045632571044008,0.9944321293508274,0.00024991744436711206,0.0017666758368998004,0.00024991744436711206,0.991619758797597,0.0016044030334226305,0.0017666758368998004,0.0016044030334226305,1.0091480702892366,1.0095044152962163,0.9942242863239684,0.9914712568174769,0.11741813477289834,0.09035904100135621,0.988963207271013,0.9925658971440479,0.02144119442521709,-0.11980490394074612,0.03203000863381958,-0.995678421424777,0.08716971753987636
89,0.0,0.0,69.44444444444446,49.44444444444446,0.004315534084301643,0.0015626553911981768,-0.028481904019524606,0.028849342850086238,328.24999999999926,-0.002788468789740512,-0.00015024355327562943,0.0007000091184490985,0.0003992001236159253,-0.0042011315464056224,-0.0004926989631738541,0.0010639602334230676,0.002085620054764709,0.004563257104400796,0.9972115312102595,-0.00015024355327562943,0.0007000091184490985,0.0003992001236159253,0.9957988684535943,-0.0004926989631738541,0.0010639602334230676,0.002085620054764709,1.0045632571044008,0.9944321293508274,0.00024991744436711206,0.0017666758368998004,0.00024991744436711206,0.991619758797597,0.0016044030334226305,0.0017666758368998004,0.0016044030334226305,1.0091480702892366,1.0095044152962163,0.9942242863239684,0.9914712568174769,0.11741813477289834,0.09035904100135621,0.988963207271013,0.9925658971440479,0.02144119442521709,-0.11980490394074612,0.03203000863381958,-0.995678421424777,0.08716971753987636
90,0.0,0.0,70.0,50.0,0.004704428038995576,0.0012889337449904868,-0.025946761183746447,0.02640127666040857,328.25000000000017,-0.002788468789740512,-0.00015024355327562943,0.0007000091184490985,0.0003992001236159253,-0.0042011315464056224,-0.0004926989631738541,0.0010639602334230676,0.002085620054764709,0.004563257104400796,0.9972115312102595,-0.00015024355327562943,0.0007000091184490985,0.0003992001236159253,0.9957988684535943,-0.0004926989631738541,0.0010639602334230676,0.002085620054764709,1.0045632571044008,0.9944321293508274,0.00024991744436711206,0.0017666758368998004,0.00024991744436711206,0.991619758797597,0.0016044030334226305,0.0017666758368998004,0.0016044030334226305,1.0091480702892366,1.0095044152962163,0.9942242863239684,0.9914712568174769,0.11741813477289834,0.09035904100135621,0.988963207271013,0.9925658971440479,0.02144119442521709,-0.11980490394074612,0.03203000863381958,-0.995678421424777,0.08716971753987636
