56.91091,74.87059,69.638440793625
56.9867,75.2643,69.732422043625
56.58644,75.03979,69.818728293625
56.65176,74.62178,69.738178293625
57.28241,74.90569,69.734634543625
56.97887,74.42503,69.780853293625
57.40538,75.35471,69.801915793625
94.48118,77.7556,69.991028293625
93.41089,76.95621,70.087553293625
95.22494,78.01289,69.923865793625
95.75726,78.23313,69.795259543625
96.08325,78.47703,69.745372043625
95.89144,78.61227,69.885847043625
96.16695,78.91502,69.711378293625
95.74755,78.98964,69.861647043625
95.3214,79.06421,70.002403293625
86.32028,68.95186,70.160197043625
86.57343,70.10623,69.857028293625
86.94254,70.99768,69.771065793625
86.96518,70.475,70.338103293625
80.19137,63.59308,70.370315793625
70.22407,72.28711,70.333597043625
72.17429,67.58694,70.236247043625
72.71808,66.36433,70.596190793625
73.05497,65.92252,70.234609543625
67.12364,80.19477,70.097159543625
73.61247,64.73932,70.063203293625
73.19652,65.32592,70.233690793625
83.78764,63.88326,70.283959543625
84.41325,64.17297,70.270590793625
69.49965,82.30536,70.216934543625
68.25932,75.97686,70.187803293625
67.41718,76.43133,70.061678293625
75.21023,63.79363,69.981153293625
68.61028,81.57369,70.090584543625
70.68837,82.65136,70.251672043625
75.84455,63.5938,70.084809543625
85.0249,64.43946,70.136534543625
85.59055,64.63543,70.183347043625
69.56596,75.31565,70.044990793625
85.92309,64.94331,69.957384543625
70.84574,70.68059,70.178022043625
77.52831,63.59146,70.031409543625
86.09384,66.10693,70.233978293625
85.9431,66.87364,70.041803293625
94.90129,79.53597,70.015672043625
94.46603,80.27847,70.050509543625
72.47878,82.4728,70.219372043625
94.27415,81.33909,70.048840793625
73.62832,82.31647,70.309890793625
67.02444,77.01038,69.943365793625
74.88168,81.7076,70.021578293625
90.27917,74.18869,70.404447043625
82.62852,82.67622,70.501503293625
66.76996,79.50513,70.093053293625
66.7191,79.91853,70.186915793625
78.12071,81.87333,70.069584543625
84.74454,82.97616,70.423853293625
91.21268,83.2879,70.253609543625
76.80041,81.68728,70.031159543625
74.21514,82.09072,70.147272043625
88.3307,83.47602,70.289853293625
81.65221,82.51901,70.639059543625
92.1721,75.72939,70.122334543625
56.34953,74.67126,69.970540793625
56.20384,75.32983,70.242003293625
56.60144,75.51682,70.011240793625
57.15819,75.79701,69.943503293625
57.52195,74.38333,70.125315793625
56.9626,73.87117,70.158365793625
57.75251,75.06367,70.026403293625
57.83845,75.68674,70.040490793625
92.62154,76.34619,70.386772043625
95.43942,78.53691,70.034778293625
86.01526,67.78184,70.115490793625
86.71672,69.72585,70.410103293625
87.31535,71.18922,70.319340793625
56.49605,74.14551,70.002728293625
56.06966,74.49646,70.353290793625
79.2896,63.42315,70.500865793625
66.19647,76.77232,70.307865793625
66.44871,77.19868,70.177778293625
65.93262,77.34716,70.504503293625
66.24293,76.2457,70.405540793625
66.66299,76.56283,70.171140793625
94.32677,79.32462,70.224559543625
73.59274,64.27135,70.330203293625
73.16659,64.79862,70.376565793625
66.79652,76.05299,70.341084543625
67.43785,75.99833,70.330822043625
66.26849,78.0396,70.332447043625
93.91602,80.56902,70.262578293625
94.0156,79.91645,70.200440793625
93.69748,79.90707,70.345028293625
69.98326,73.20775,70.614134543625
81.35931,63.56055,70.692209543625
93.96594,81.14465,70.294797043625
70.08977,74.07609,70.314884543625
93.76129,81.58635,70.326840793625
74.7787,63.57189,70.177353293625
75.31862,63.30395,70.256653293625
66.46294,78.86583,70.222784543625
92.19593,82.84502,70.274878293625
71.8484,68.04134,70.678290793625
74.15868,63.67756,70.389059543625
66.44475,79.56649,70.311634543625
67.84015,75.69982,70.484190793625
83.23199,63.28871,71.000822043625
71.50455,68.84938,70.683853293625
71.17312,69.7577,70.409259543625
69.13364,75.39771,70.232828293625
68.5481,75.52376,70.432703293625
75.97122,63.09891,70.425247043625
66.62495,80.30212,70.341453293625
76.6674,63.47813,70.204997043625
93.10793,82.21157,70.329222043625
93.30556,81.59017,70.510028293625
67.15085,80.72446,70.243990793625
70.3912,71.24113,70.582015793625
85.90456,64.92783,70.626909543625
86.11079,65.35544,70.193522043625
77.22887,63.08011,70.581678293625
77.96886,63.29386,70.480653293625
86.11633,67.08279,70.496128293625
74.84733,82.31306,70.423540793625
79.85441,82.12466,70.790834543625
67.53116,80.75459,70.139234543625
80.5507,82.24784,70.734084543625
75.70409,82.09225,70.335934543625
76.38346,81.84118,70.187353293625
67.5237,81.09916,70.277609543625
68.00311,81.13541,70.149147043625
67.89556,81.54646,70.429728293625
83.88658,82.81583,70.569772043625
77.3217,81.94109,70.271328293625
76.80408,82.1468,70.521053293625
85.60511,83.18475,70.483584543625
68.73373,82.00505,70.391347043625
89.58412,73.61532,70.790059543625
88.93246,72.98061,70.711315793625
69.88328,82.64091,70.534947043625
87.98038,83.39452,70.753009543625
78.30774,81.97919,70.446272043625
71.65225,82.6805,70.461084543625
70.81208,82.97087,70.879853293625
73.08527,82.42296,70.434740793625
56.68003,76.00338,70.144184543625
56.36219,75.88593,70.279109543625
57.01869,76.42931,70.104478293625
56.55862,76.59351,70.306428293625
57.04694,77.36943,70.116509543625
56.53046,77.35727,70.318965793625
56.5473,78.04296,70.209684543625
57.10501,78.50554,70.059759543625
56.39608,78.72212,70.277140793625
56.8265,79.05713,70.176340793625
56.49739,79.10911,70.348490793625
57.4396,73.85488,70.495784543625
58.07023,74.75098,70.458853293625
58.27622,75.33923,70.455947043625
58.24389,75.74599,70.259509543625
57.73574,76.64177,70.071278293625
58.26384,76.1352,70.253884543625
58.42105,76.82454,70.344372043625
58.19864,77.48686,70.184509543625
57.72491,77.89535,70.064347043625
58.60405,77.64953,70.471809543625
58.2038,78.36143,70.260947043625
57.69516,78.68105,70.101984543625
57.36087,79.16711,70.285247043625
57.89611,78.97001,70.262778293625
90.0392,83.27847,70.473334543625
90.67423,83.12288,70.537815793625
91.39098,75.37022,70.753040793625
92.96921,76.8383,70.457897043625
93.27739,77.41975,70.555122043625
93.82695,78.0125,70.436778293625
94.37357,78.46088,70.298215793625
93.87582,79.45428,70.335903293625
94.87325,78.26694,70.161709543625
94.86668,78.84049,70.171990793625
86.73674,69.08548,70.946897043625
87.83006,71.89223,70.308072043625
56.22041,73.89476,70.300290793625
56.48457,73.64504,70.424984543625
69.87401,72.355,70.969053293625
70.02183,71.64482,70.959415793625
73.59296,63.70653,70.843203293625
73.13223,64.33125,70.749284543625
65.83176,76.70725,70.576078293625
67.18802,81.63731,70.789378293625
56.75222,79.4011,70.693647043625
57.50051,79.68401,70.931365793625
93.34825,80.29181,70.576059543625
57.95155,79.29633,70.544847043625
58.27049,78.87755,70.436109543625
58.56839,78.97894,70.653384543625
93.60618,81.03946,70.458109543625
66.05941,78.92522,70.562678293625
65.67934,78.12544,70.807340793625
91.57677,82.66516,70.563472043625
66.98233,75.62202,70.590990793625
92.61121,82.01908,70.546897043625
66.17097,79.69767,70.494559543625
69.04601,82.51127,70.824809543625
74.73963,63.19748,70.476497043625
70.26776,82.8416,70.714490793625
75.29747,62.91738,70.546715793625
69.08271,74.94047,70.542284543625
69.65702,74.37618,70.543690793625
66.46837,80.69408,70.505328293625
65.99615,80.23891,70.594278293625
77.66858,62.98297,70.730503293625
72.54591,82.57802,70.688122043625
67.01251,81.06392,70.462915793625
76.80761,63.18203,70.468803293625
74.17873,82.54594,70.704603293625
75.50983,82.54853,70.685434543625
79.87923,63.39178,70.810259543625
86.38596,68.07763,70.869409543625
86.28352,67.09146,71.120478293625
76.28338,82.48016,70.808928293625
82.46172,63.3797,70.925947043625
77.83807,82.09912,70.730934543625
83.98926,63.43842,71.013959543625
84.36097,63.85898,70.712059543625
87.05212,69.92203,70.948297043625
84.91442,64.14066,70.682834543625
85.4501,64.46559,70.576734543625
86.13884,65.67153,70.731290793625
88.31338,72.32496,70.947065793625
78.88665,82.06645,70.839553293625
56.05673,73.84058,70.786028293625
57.02611,73.50187,70.793503293625
56.16187,76.23737,70.501809543625
55.83911,75.95044,70.757834543625
83.26193,82.74879,71.045128293625
90.12058,83.02274,70.745490793625
86.73859,83.40346,70.802715793625
92.02974,76.05181,70.676890793625
92.50995,76.55311,70.623322043625
93.93774,78.84428,70.450609543625
93.50353,79.38768,70.593184543625
56.28851,76.95966,70.494934543625
56.18702,77.60474,70.489478293625
56.08886,78.21942,70.448953293625
56.08374,79.03913,70.949472043625
58.54043,75.84286,70.593797043625
58.6879,76.34734,70.679453293625
58.85709,76.99085,70.775478293625
58.66361,78.40648,70.578609543625
77.11169,62.82598,70.743047043625
59.06709,77.79192,70.861290793625
92.78948,77.01759,70.689584543625
92.87234,77.5366,70.848403293625
74.80734,62.7919,70.891397043625
78.19537,62.95255,70.958984543625
93.35488,78.13817,70.739334543625
75.68873,62.56909,70.842947043625
79.1095,63.16032,71.040247043625
71.7602,82.86066,70.990197043625
69.6913,73.88445,70.756197043625
93.20078,78.89129,70.863459543625
93.61467,78.64927,70.638884543625
76.51878,62.87663,70.627322043625
76.52242,62.4413,70.955428293625
58.05844,79.61067,70.884822043625
73.34303,82.52038,70.767290793625
69.07893,74.28901,70.971434543625
58.40288,79.35014,70.764172043625
68.50565,74.82915,70.886709543625
80.43555,63.46185,70.828109543625
74.19193,63.23585,70.791497043625
75.04671,82.77447,70.939272043625
68.25629,75.28275,70.649984543625
67.55891,75.38667,70.695140793625
67.75549,75.01103,70.967715793625
66.97676,75.18018,70.932853293625
59.06929,78.57822,70.830384543625
92.71507,79.79655,71.029009543625
92.87091,80.48725,70.813697043625
58.94006,79.14016,70.878615793625
72.8284,64.85237,70.919703293625
72.66728,65.77618,70.937859543625
92.27846,81.44406,70.798947043625
92.56513,81.50739,70.693090793625
92.57883,80.9907,70.828222043625
77.26396,82.35014,71.111659543625
66.31873,75.3614,70.899547043625
66.29671,75.75234,70.610472043625
65.90257,75.66115,70.884059543625
93.03209,81.10323,70.645040793625
65.86147,76.11159,70.703197043625
65.44664,76.11726,71.096884543625
65.36722,77.35142,70.915359543625
65.51026,76.62849,70.873740793625
85.33577,64.26241,70.896434543625
85.66508,64.55038,70.883009543625
90.10659,74.20299,71.139753293625
91.65659,82.07892,70.801590793625
91.24729,82.43385,70.803053293625
92.14234,81.94672,70.683290793625
91.95766,81.63305,70.855015793625
65.66836,78.76774,70.876022043625
86.16687,66.40814,70.737097043625
70.2534,70.83585,71.053097043625
55.64495,76.9689,71.049872043625
56.01855,76.91494,70.648784543625
55.76168,77.58874,70.843203293625
65.6985,79.37036,70.748772043625
65.4473,79.79612,70.779759543625
90.6763,82.77142,70.789028293625
72.0417,67.53022,70.879134543625
72.30092,67.03036,70.851884543625
65.48486,80.45911,70.808140793625
65.8754,80.75665,70.684609543625
55.80424,78.48389,70.852147043625
66.31522,81.0303,70.671115793625
65.95764,80.99319,70.701153293625
65.83868,81.11748,70.815809543625
66.38445,81.5853,70.905678293625
71.15239,69.3586,70.996115793625
70.73045,70.1535,70.886234543625
57.79497,73.85145,71.052090793625
58.00814,74.27518,70.739815793625
68.10646,82.05856,70.790747043625
58.75274,75.42513,71.067184543625
87.34632,70.7558,70.913790793625
87.66607,71.50246,70.818272043625
56.4503,73.4321,71.115784543625
55.82644,74.57299,70.822922043625
90.67152,74.76076,70.988247043625
80.9414,82.43176,71.086297043625
84.78687,82.87804,70.970003293625
85.36597,82.99997,70.910272043625
88.80074,83.12759,70.823140793625
90.08702,82.80723,70.919215793625
87.51197,83.47478,70.967722043625
88.19167,83.1676,71.083115793625
87.90129,83.21126,71.317790793625
92.24631,76.82495,70.931809543625
68.08601,74.34192,71.472147043625
59.27376,77.15437,71.162515793625
59.58801,77.77732,71.170678293625
71.17579,83.17023,71.299984543625
92.89464,78.23991,71.001053293625
92.45338,77.5891,71.080934543625
68.81272,73.95412,71.376934543625
78.47953,62.6857,71.644790793625
59.4736,78.26987,71.020153293625
72.69626,82.72392,71.167453293625
58.29967,79.97556,71.385772043625
74.97005,62.31419,71.385590793625
69.28503,73.45501,71.291503293625
58.65084,79.57384,71.037653293625
75.79147,61.96532,71.437640793625
80.27245,63.29786,71.259697043625
92.65753,78.88622,71.190309543625
73.65312,82.76022,71.304009543625
76.65385,62.00435,71.461215793625
74.58913,82.9453,71.336934543625
59.58332,78.9125,71.040365793625
81.88213,63.24139,71.414865793625
81.13913,63.2911,71.463440793625
77.46484,62.56798,71.122072043625
71.86971,67.74522,71.249597043625
65.37788,78.47182,71.050084543625
65.11112,78.05231,71.114109543625
92.47688,80.54992,70.992340793625
92.13042,81.09566,70.979415793625
91.58044,81.47138,71.062653293625
64.98759,76.9285,71.214909543625
74.06444,62.90199,71.388497043625
59.25282,79.40495,71.086615793625
73.15507,63.69625,71.525984543625
71.35933,68.6701,71.583709543625
84.83061,63.76728,71.173484543625
76.43803,82.74223,71.368528293625
65.28786,78.91045,71.032772043625
65.12315,79.39554,70.971334543625
91.24551,82.03155,70.976097043625
72.54089,65.14853,71.381778293625
65.09666,79.91927,70.930222043625
64.68517,79.81878,71.127490793625
89.0501,73.0985,71.421347043625
90.85604,82.32774,70.975972043625
90.80193,81.77215,71.224403293625
85.72675,64.62595,71.466159543625
86.04533,65.41454,71.716290793625
86.22198,66.23897,71.363747043625
65.02554,80.57783,71.022884543625
78.27966,82.2037,71.242022043625
65.39653,81.10929,70.966184543625
79.28291,82.22324,71.335772043625
80.18243,82.32439,71.323165793625
65.65838,81.76488,71.004084543625
81.56329,82.60156,71.303403293625
82.5227,82.70138,71.489828293625
66.26724,82.07524,71.069515793625
66.92657,81.95708,71.073053293625
84.11791,82.77804,71.380059543625
85.39732,82.87859,71.394728293625
86.06384,83.07919,71.248790793625
67.61097,82.23701,71.175890793625
68.34682,82.48635,71.139172043625
68.97628,82.94255,71.429090793625
55.64277,76.32089,71.303040793625
55.72731,75.18098,71.238322043625
69.93808,83.07828,71.230697043625
55.46891,77.99075,71.399690793625
57.51876,73.54855,71.395440793625
58.41232,74.36453,71.284865793625
58.4987,74.83251,70.983503293625
58.91286,75.97534,71.120903293625
59.08461,76.53028,71.168853293625
86.83311,68.49271,71.712828293625
87.63945,71.22211,71.334759543625
87.93362,71.82457,71.319522043625
55.80371,74.27436,71.388809543625
89.6509,82.79354,70.998328293625
90.27421,82.47188,71.060422043625
90.98867,75.39956,71.240953293625
91.46955,76.12789,71.194872043625
91.79874,77.19578,71.329334543625
70.26997,70.18278,71.564059543625
69.87913,71.0366,71.453759543625
68.17911,82.78641,71.535353293625
65.71366,75.36077,71.278697043625
65.06692,75.82969,71.510703293625
59.20094,79.90514,71.395847043625
64.96162,76.43032,71.398822043625
60.08011,78.46307,71.229159543625
60.19065,79.07025,71.205015793625
65.86127,74.80146,71.700165793625
65.21036,75.13815,71.778147043625
66.36657,74.97281,71.298172043625
70.64447,83.32316,71.426003293625
91.18585,76.56963,71.589515793625
69.66027,71.78062,71.471015793625
67.08464,74.77735,71.380290793625
69.51377,72.55099,71.431797043625
59.86206,79.52674,71.249034543625
60.46302,79.47167,71.322665793625
71.93139,83.08995,71.632672043625
72.28021,66.67085,71.349678293625
60.32882,79.88041,71.428790793625
72.66853,64.38997,71.614597043625
60.70165,79.05336,71.382309543625
60.6822,78.32122,71.503228293625
92.34263,78.12685,71.261747043625
72.91743,82.91062,71.730778293625
92.1326,78.58067,71.447872043625
91.79512,77.94051,71.499459543625
75.54242,83.0889,71.659265793625
92.11178,79.17093,71.462684543625
70.85812,69.47385,71.507665793625
75.77434,82.80969,71.078384543625
91.82591,79.90698,71.472822043625
91.48128,80.59563,71.436972043625
91.95528,80.61756,71.209378293625
89.61031,73.88179,71.761278293625
77.21293,82.59406,71.823765793625
90.15606,74.72635,71.697040793625
90.59601,75.16962,71.499290793625
91.36551,81.09413,71.293178293625
91.15128,80.64335,71.564509543625
90.98602,81.08395,71.456840793625
77.8262,82.34466,71.574115793625
82.56989,63.04755,71.537265793625
83.72146,62.88169,71.538390793625
84.28444,63.12831,71.479615793625
85.45531,64.2799,71.149097043625
64.58062,76.79345,71.501115793625
64.67355,77.69601,71.272109543625
64.19579,77.31937,71.510315793625
64.14687,77.86864,71.478447043625
64.72676,78.19492,71.258847043625
64.41525,78.14601,71.374565793625
64.56946,78.47809,71.320072043625
64.96895,78.52254,71.187747043625
64.6446,78.97355,71.244365793625
64.29977,79.44144,71.312878293625
64.25443,80.16855,71.308390793625
64.6429,80.8081,71.183659543625
64.2944,81.01232,71.343834543625
65.06079,81.45372,71.099603293625
64.57802,81.80644,71.294547043625
65.07705,82.29594,71.143703293625
64.58328,82.76244,71.433290793625
65.07188,83.13791,71.318109543625
65.6099,82.50854,71.100853293625
65.58929,83.09927,71.293072043625
66.20145,82.68078,71.308009543625
66.7085,82.25837,71.231153293625
67.13893,82.30933,71.320984543625
66.88161,82.65494,71.521953293625
67.49606,82.70347,71.602972043625
80.74616,82.55537,71.769059543625
55.51979,77.26433,71.374628293625
56.35973,79.51299,71.511740793625
57.03072,79.85746,71.493365793625
56.95412,73.32983,71.554109543625
59.10765,75.57926,71.553147043625
59.69591,77.40113,71.360365793625
60.05854,77.89192,71.363290793625
57.70258,80.09075,71.641047043625
86.5844,67.67935,71.718009543625
87.13325,69.30119,71.757034543625
87.3932,70.18267,71.604597043625
87.52741,70.77039,71.403315793625
56.0494,73.73019,71.608109543625
55.68077,75.64423,71.697653293625
85.91248,82.81347,71.849959543625
90.30489,81.52893,71.543178293625
88.4397,82.87655,71.424990793625
89.14571,82.5605,71.377153293625
89.91413,82.19134,71.330459543625
87.4408,83.19685,71.601340793625
86.79157,82.98633,71.863403293625
69.63765,70.6613,72.008765793625
61.17076,81.04543,71.730809543625
60.96431,80.59991,71.596328293625
61.77958,80.71835,71.632122043625
64.55854,76.29693,71.667378293625
64.03557,76.77754,71.723547043625
59.86265,80.12361,71.550222043625
63.53813,77.27401,71.762709543625
90.76964,75.90811,71.700028293625
63.09675,80.125,71.595622043625
62.23811,80.24785,71.592290793625
62.36797,79.51714,71.606115793625
62.56129,80.63606,71.655440793625
60.60665,77.62054,71.711772043625
74.98859,61.79192,71.990022043625
63.65223,77.79191,71.672378293625
76.17715,61.59642,71.922622043625
64.07754,78.42027,71.508697043625
63.41973,78.23701,71.769540793625
91.19142,77.27688,71.719978293625
63.08263,80.81426,71.682134543625
63.84764,79.60382,71.488697043625
63.77659,80.63441,71.510447043625
68.85616,72.83672,71.919940793625
63.7247,78.83958,71.614559543625
61.24991,77.72081,71.922247043625
61.43055,79.04508,71.569078293625
61.40309,78.39146,71.712347043625
90.90895,77.81576,71.931172043625
64.13882,79.01867,71.446440793625
63.53515,81.2001,71.648878293625
77.49185,62.14718,71.831809543625
62.15796,78.84618,71.711559543625
66.46038,74.64732,71.700903293625
61.16845,79.90815,71.514147043625
91.53266,78.40284,71.696084543625
72.8152,63.64552,72.225340793625
64.05007,81.50985,71.503272043625
63.65422,81.78059,71.707547043625
91.51634,79.2412,71.715040793625
91.37227,79.82632,71.686584543625
72.45274,64.81673,71.968103293625
64.14448,82.29069,71.581865793625
72.30667,65.86879,71.784765793625
62.81945,78.96487,71.698559543625
79.50589,63.00615,71.729872043625
91.02811,80.28014,71.722090793625
91.39954,80.25511,71.576415793625
63.28516,79.26711,71.623572043625
90.65915,80.88238,71.686484543625
65.95712,83.45845,71.691134543625
66.55701,83.0563,71.690347043625
68.67655,73.61166,71.668353293625
80.39644,63.09497,72.017790793625
58.96224,80.29996,71.779190793625
59.47872,80.35073,71.765159543625
60.39312,80.34989,71.606815793625
60.44618,80.82831,71.779415793625
90.34717,75.36437,71.850990793625
68.65832,83.20148,71.849009543625
83.16225,62.75992,71.758559543625
78.69225,82.32919,71.729984543625
78.21523,82.43121,72.081415793625
79.75101,82.41109,71.784128293625
85.31772,63.9368,71.646147043625
84.84428,63.09562,72.016603293625
64.60712,83.61111,71.774953293625
64.97605,83.71903,71.603409543625
65.32185,83.68915,71.591384543625
81.45243,82.6486,71.862284543625
85.53208,64.18549,72.222878293625
55.36756,77.35906,71.868753293625
55.53985,78.59415,72.015290793625
86.40759,66.89508,71.800172043625
55.90611,79.22255,72.121778293625
56.32384,79.63945,72.285353293625
73.52769,82.91354,71.779234543625
58.4029,74.11181,71.814584543625
74.1405,83.0636,71.909297043625
74.90481,83.21754,71.922047043625
58.90872,74.90686,71.588772043625
76.37859,82.95333,71.943128293625
71.10908,83.44804,71.815115793625
59.38374,76.26299,71.576790793625
59.54535,76.89278,71.463759543625
59.92233,76.9371,71.671028293625
60.10864,77.50728,71.535022043625
87.64463,70.68468,72.087859543625
87.92036,71.62679,72.036359543625
88.4286,72.43279,71.856022043625
56.45271,73.4222,71.887209543625
55.73142,74.90919,71.912928293625
83.45561,82.66344,71.937747043625
84.93933,82.74666,71.795897043625
88.19202,82.71866,71.862753293625
88.84755,82.44215,71.717615793625
89.53109,82.00173,71.657965793625
60.13191,76.70747,71.858822043625
75.61536,61.52167,72.028684543625
70.50021,69.59852,72.030340793625
88.36352,82.18288,72.248628293625
89.02416,82.01343,71.969809543625
59.87705,80.59039,71.852547043625
69.89189,70.00871,72.416465793625
82.53568,62.74107,72.140684543625
74.42482,62.25418,71.875159543625
89.88004,81.28885,71.896384543625
60.81459,76.8373,72.062772043625
69.47252,71.27428,71.888340793625
84.19408,62.61456,71.922853293625
90.87455,76.54985,71.813447043625
60.66548,81.3044,72.007878293625
81.3093,63.1672,71.860578293625
61.37019,81.56376,72.079378293625
76.81992,61.75015,72.012690793625
69.2224,71.90453,71.977203293625
61.77235,81.19816,71.816153293625
81.76787,63.01981,72.075922043625
61.89846,78.05836,72.028422043625
61.75896,77.51054,72.102384543625
62.06703,81.53152,72.069428293625
90.7448,78.3075,72.039759543625
68.14658,73.63891,71.970272043625
63.52002,76.87405,71.876684543625
63.19743,77.12514,71.928647043625
91.11106,78.72249,71.905540793625
63.06941,77.59975,71.926503293625
72.57476,64.13385,72.257659543625
91.00768,79.57564,71.886803293625
71.86295,67.25401,72.125765793625
62.87278,78.14252,71.960890793625
62.40176,81.07751,71.814097043625
63.035,81.33887,71.840734543625
62.01332,78.37434,71.897284543625
85.28838,63.61469,72.341072043625
62.63649,78.54831,71.864540793625
71.35883,68.36447,72.355353293625
62.85613,81.638,72.035272043625
63.24728,81.86987,71.928684543625
63.20729,78.6509,71.765472043625
89.01519,73.21059,72.182597043625
56.75302,79.88605,72.054703293625
57.44871,80.20786,72.217453293625
58.38509,80.4462,72.152378293625
67.0248,74.38268,71.917853293625
67.27008,83.1687,71.950178293625
64.6048,75.61402,71.897834543625
64.07801,76.1446,71.940853293625
68.00575,83.10755,71.897815793625
65.43951,74.60818,72.124197043625
67.65678,74.11632,71.939715793625
69.36585,83.41819,71.916097043625
66.5863,83.45973,71.994378293625
55.53798,76.45037,71.928547043625
63.76241,76.54375,71.912897043625
55.3362,77.92305,71.967240793625
55.31205,77.50832,72.278434543625
63.67046,82.38656,71.875072043625
64.07678,83.05771,71.892909543625
70.29755,83.6763,72.064709543625
57.59428,73.5534,72.053984543625
58.26889,73.88671,72.536065793625
59.2045,74.72289,72.136790793625
59.32662,75.26507,71.925990793625
59.48789,75.83546,71.852490793625
60.02465,76.06167,72.043953293625
80.29885,82.55128,72.120728293625
81.09512,82.6435,72.134615793625
82.07747,82.62959,72.033097043625
90.44656,80.39196,71.957472043625
86.68729,67.24923,72.428653293625
87.44791,69.4129,72.792403293625
56.11422,73.76143,72.257965793625
55.84449,74.32054,72.296340793625
55.67289,75.56963,72.303440793625
87.59364,82.75063,72.172972043625
64.10663,75.49972,72.213572043625
63.67569,76.28703,72.050097043625
63.35328,76.58367,72.044347043625
63.34199,76.17955,72.218153293625
63.74179,75.94915,72.164490793625
74.32368,61.98955,72.254222043625
89.18353,81.39001,72.251278293625
59.28168,80.65985,72.120284543625
90.59532,76.70675,71.978390793625
81.65977,62.77738,72.727397043625
90.42393,77.52621,72.106272043625
73.78223,62.54189,72.155997043625
83.07918,62.52004,72.174065793625
59.89128,81.08478,72.224172043625
60.50926,81.66449,72.417553293625
67.41664,73.90356,72.189509543625
68.03592,73.12366,72.284572043625
83.62311,62.35279,72.225847043625
84.15056,62.2433,72.253265793625
90.73706,78.9828,72.060209543625
90.54411,79.66161,72.082165793625
68.70589,72.23521,72.272884543625
61.41067,76.70192,72.227890793625
60.68033,76.13191,72.250722043625
60.89583,81.67197,72.227065793625
79.34605,62.70453,72.592284543625
66.52827,74.11857,72.395322043625
80.93462,63.05599,72.365303293625
62.54354,81.44142,72.022903293625
77.52732,61.89431,72.682822043625
76.58182,61.49152,72.521665793625
73.20632,63.00832,72.335215793625
84.51357,62.34888,72.400572043625
62.48097,77.57898,72.096522043625
62.84893,76.95234,72.089353293625
62.14779,76.96365,72.196565793625
62.54021,76.56095,72.259297043625
62.97324,76.46217,72.205015793625
63.23407,76.87142,71.984447043625
62.59179,81.92712,72.212478293625
62.96132,81.91262,72.079597043625
63.1523,82.28829,72.132103293625
69.28941,70.58334,72.544503293625
72.28851,65.26996,72.475059543625
72.1291,66.11708,72.422509543625
68.97265,71.37913,72.387215793625
62.32673,78.11932,72.044347043625
86.35559,66.30677,72.425709543625
63.5143,82.85008,72.204909543625
75.32615,83.33347,72.421334543625
66.09652,74.42664,72.116940793625
89.2804,73.81494,72.412703293625
64.2086,83.74194,72.191234543625
89.61375,74.60335,72.394453293625
64.97593,84.12183,71.956859543625
89.91415,75.53063,72.251965793625
64.54573,84.22649,72.322328293625
65.47253,84.16693,72.068397043625
64.7142,74.85041,72.316928293625
90.31464,75.89649,72.032084543625
90.09717,76.54582,72.195540793625
70.93439,69.08217,72.168997043625
66.13678,83.96632,72.233784543625
67.08578,83.71121,72.383840793625
78.26004,62.31411,72.389578293625
89.98302,77.5607,72.286909543625
68.29589,83.4849,72.214765793625
90.36668,78.36633,72.177103293625
69.17498,83.78621,72.510259543625
90.21432,79.2386,72.259790793625
71.71583,83.45237,72.295603293625
72.51225,83.20105,72.293534543625
73.34998,83.08048,72.206103293625
71.06077,83.77575,72.414028293625
56.9016,73.46977,72.451122043625
58.93183,74.28368,72.432315793625
59.68436,75.04351,72.326090793625
59.62685,75.52419,72.055872043625
60.10745,75.52855,72.275428293625
79.48129,82.4578,72.263253293625
80.80499,82.62826,72.218615793625
81.47324,82.57513,72.323290793625
82.77049,82.36024,72.619134543625
84.81688,82.56233,72.237409543625
84.45193,82.27444,72.658734543625
87.08927,82.64195,72.370015793625
90.0565,80.12125,72.219709543625
89.82826,80.79372,72.151884543625
86.89409,67.98186,72.325928293625
88.02643,71.8232,72.792059543625
88.2155,72.17815,72.481965793625
88.55991,72.77602,72.725022043625
56.40019,73.60693,72.509678293625
63.818,83.43238,72.352897043625
85.32372,82.30176,72.529734543625
86.21722,82.50936,72.358265793625
60.84858,75.53547,72.606203293625
64.98841,84.56751,72.477059543625
75.23759,61.2354,72.559778293625
74.4063,61.62347,72.556440793625
65.00301,84.9129,73.023565793625
65.54333,84.55391,72.608428293625
87.66727,82.32008,72.462590793625
59.02126,81.10023,72.798922043625
62.79535,76.12791,72.427034543625
61.98464,76.34892,72.417040793625
88.97762,80.97991,72.541359543625
88.30268,81.70657,72.514865793625
74.00763,62.02592,72.479728293625
63.48316,75.65883,72.435640793625
89.52684,80.60332,72.376672043625
89.74722,79.8342,72.431322043625
75.89885,61.28669,72.475415793625
63.94917,75.01669,72.590772043625
61.25953,76.12673,72.432015793625
61.22551,82.00765,72.506397043625
72.65015,63.56002,72.964503293625
61.97187,82.06931,72.412678293625
67.60735,73.11611,72.534690793625
67.12088,73.67616,72.486522043625
62.86211,82.78127,72.567947043625
69.96497,84.05869,72.735153293625
72.44476,64.32054,72.978865793625
70.56709,84.03448,72.621522043625
63.44499,83.14797,72.461897043625
73.25468,83.31071,72.910840793625
73.94224,83.22024,72.526965793625
74.71114,83.30061,72.543447043625
